股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2617,台航,29.65,29.6,29.7,29.35,36.33,39.84,50.0,0.05,0.09,-0.04,30.37,29.76,29.14,409,641,0.64,123.73,9.35,1.5,5.06,2026-07-01,2026-07-01 07:40:08
2618,長榮航,43.9,45.0,45.0,43.3,75.34,78.89,77.14,2.2,1.94,0.26,46.72,40.74,34.75,59103,56202,1.05,2370.8,9.15,2.0,4.56,2026-07-01,2026-07-01 07:40:09
2630,亞航,51.6,50.0,52.9,49.0,85.97,75.86,84.55,0.97,-0.35,1.32,48.54,41.84,35.14,18182,6354,2.86,108.07,51.6,0.9,1.74,2026-07-01,2026-07-01 07:40:10
2633,台灣高鐵,26.5,26.5,26.6,26.15,70.33,64.24,62.5,0.18,0.07,0.1,26.69,25.87,25.04,10243,14833,0.69,1491.5,22.65,1.15,4.34,2026-07-01,2026-07-01 07:40:11
2634,漢翔,56.2,57.8,59.4,55.7,75.89,72.46,80.77,1.76,0.79,0.97,54.84,48.58,42.32,57086,31844,1.79,529.33,72.05,0.78,1.39,2026-07-01,2026-07-01 07:40:12
2636,台驊控股,69.8,70.5,70.5,69.2,41.94,33.36,46.84,0.3,0.49,-0.2,71.57,70.15,68.73,201,305,0.66,95.6,9.02,5.0,7.16,2026-07-01,2026-07-01 07:40:13
2637,慧洋-KY,71.4,73.6,73.6,71.0,15.53,22.17,33.09,0.02,0.93,-0.91,80.6,75.86,71.12,2557,2669,0.96,532.94,13.12,3.5,4.9,2026-07-01,2026-07-01 07:40:14
2640,大車隊,155.5,157.5,158.0,155.0,49.58,31.8,46.03,-2.53,-3.18,0.65,162.99,155.43,147.86,48,54,0.89,92.16,17.32,7.0,4.5,2026-07-01,2026-07-01 07:40:15
2641,正德,17.7,18.05,18.05,17.65,21.41,20.81,38.88,-0.02,0.09,-0.11,19.33,18.3,17.28,1325,1465,0.9,58.47,9.62,0.5,2.82,2026-07-01,2026-07-01 07:40:17
2642,宅配通,20.75,20.55,20.9,20.55,22.31,17.63,5.77,-0.06,0.02,-0.07,22.5,21.16,19.82,56,63,0.88,19.81,28.82,0.5,2.41,2026-07-01,2026-07-01 07:40:18
2643,捷迅,61.2,62.2,62.2,61.2,24.11,38.17,48.07,-0.1,-0.1,-0.0,63.24,62.08,60.91,78,123,0.64,21.42,9.75,4.5,7.35,2026-07-01,2026-07-01 07:40:19
2645,長榮航太,204.0,188.0,204.0,187.0,73.92,60.66,83.81,6.07,3.79,2.29,189.62,172.28,154.93,6067,3260,1.86,764.12,37.5,5.0,2.45,2026-07-01,2026-07-01 07:40:20
2646,星宇航空,21.05,21.1,21.15,20.8,27.53,42.74,61.54,0.2,0.2,0.0,21.96,20.93,19.9,5959,7775,0.77,633.34,233.89,,,2026-07-01,2026-07-01 07:40:21
2701,萬企,10.6,10.6,10.6,10.5,42.16,43.09,62.5,0.04,0.03,0.01,10.71,10.53,10.35,83,85,0.97,47.7,18.93,0.28,2.64,2026-07-01,2026-07-01 07:40:22
2702,華園,12.5,12.5,12.6,12.4,18.1,20.08,45.0,-0.25,-0.23,-0.02,13.58,12.91,12.23,39,41,0.95,19.58,,,,2026-07-01,2026-07-01 07:40:23
2704,國賓,43.8,44.95,44.95,43.7,23.89,40.03,56.07,0.53,0.64,-0.12,46.62,44.11,41.6,175,103,1.69,160.71,76.84,0.5,1.14,2026-07-01,2026-07-01 07:40:24
2705,六福,16.2,16.2,16.25,16.1,40.16,51.09,70.0,0.13,0.11,0.03,16.61,15.98,15.36,59,99,0.6,30.99,18.62,,,2026-07-01,2026-07-01 07:40:25
2706,第一店,12.55,12.5,12.55,12.5,73.34,71.81,75.0,0.09,0.07,0.02,12.64,12.37,12.09,137,104,1.31,62.75,19.31,0.35,2.79,2026-07-01,2026-07-01 07:40:26
2707,晶華,178.0,179.0,179.0,177.0,39.12,45.84,43.48,0.97,1.25,-0.27,181.19,179.1,177.01,104,142,0.73,226.78,15.66,10.75,6.04,2026-07-01,2026-07-01 07:40:27
2712,遠雄來,14.9,15.2,15.5,14.9,58.74,66.38,59.37,-0.11,-0.15,0.04,15.57,15.06,14.54,23,13,1.81,15.64,,,,2026-07-01,2026-07-01 07:40:28
2718,全心投控,52.0,51.3,52.2,50.5,73.17,66.61,76.1,1.28,1.1,0.17,52.23,49.03,45.83,165,75,2.18,45.34,3.08,4.51,8.67,2026-07-01,2026-07-01 07:40:29
2719,燦星旅,24.5,24.95,24.95,24.2,22.45,28.7,45.45,-0.36,-0.32,-0.04,25.99,24.99,24.0,18,23,0.79,16.95,,,,2026-07-01,2026-07-01 07:40:30
2722,夏都,22.75,23.2,23.2,22.6,29.6,33.5,51.61,-0.0,-0.0,-0.0,23.46,23.01,22.56,103,65,1.59,32.57,,0.15,0.66,2026-07-01,2026-07-01 07:40:31
2723,美食-KY,67.0,67.2,67.2,66.7,53.99,60.2,61.36,0.85,0.76,0.09,70.06,66.22,62.38,102,334,0.31,120.6,10.95,3.0,4.48,2026-07-01,2026-07-01 07:40:32
2724,藝舍-KY,12.05,12.0,12.05,11.85,39.42,35.44,26.23,-0.54,-0.61,0.07,13.37,12.44,11.52,13,8,1.48,7.19,,,,2026-07-01,2026-07-01 07:40:33
2726,雅茗-KY,9.57,9.58,9.84,9.4,25.32,27.78,44.14,-0.11,-0.07,-0.03,10.23,9.81,9.39,39,144,0.27,3.61,,,,2026-07-01,2026-07-01 07:40:34
2727,王品,247.5,248.0,248.0,245.0,55.91,56.82,61.11,3.15,3.36,-0.21,250.05,245.35,240.65,530,472,1.12,205.08,15.91,16.12,6.51,2026-07-01,2026-07-01 07:40:35
2729,瓦城,160.0,161.5,162.5,158.5,27.91,42.61,61.22,-0.14,-0.18,0.04,166.64,160.78,154.91,89,71,1.25,68.21,23.67,7.34,4.59,2026-07-01,2026-07-01 07:40:37
2731,雄獅,149.5,150.0,150.5,148.0,20.0,14.67,27.27,-0.88,-0.22,-0.66,161.24,153.25,145.26,917,837,1.1,139.45,8.63,12.8,8.56,2026-07-01,2026-07-01 07:40:38
2732,六角,64.5,64.3,64.5,64.2,60.02,51.66,39.62,-0.1,-0.12,0.02,66.44,64.93,63.43,21,32,0.66,28.83,59.17,3.5,5.43,2026-07-01,2026-07-01 07:40:39
2734,易飛網,15.1,15.3,15.3,15.1,21.25,33.59,47.83,-0.06,-0.07,0.0,15.74,15.37,14.99,68,97,0.71,8.65,,,,2026-07-01,2026-07-01 07:40:40
2736,富野,11.85,12.1,12.1,11.85,27.51,27.54,45.0,-0.12,-0.13,0.01,12.29,11.98,11.67,28,65,0.44,9.48,,,,2026-07-01,2026-07-01 07:40:42
2739,寒舍,37.75,38.1,38.1,37.3,61.77,64.47,62.2,0.69,0.54,0.14,38.24,36.55,34.85,189,343,0.55,34.55,16.06,2.58,6.83,2026-07-01,2026-07-01 07:40:42
2740,華軒,30.25,31.3,31.3,28.75,84.2,81.52,57.93,-0.97,-1.68,0.71,33.0,29.11,25.22,6,3,1.54,5.07,,,,2026-07-01,2026-07-01 07:40:44
2743,山富,66.0,66.9,66.9,65.9,15.46,24.65,47.71,-0.65,-0.51,-0.14,70.68,67.61,64.53,87,112,0.78,30.9,16.84,2.0,3.03,2026-07-01,2026-07-01 07:40:45
2745,五福,106.5,107.5,107.5,106.5,37.37,44.88,58.62,0.91,0.99,-0.08,109.15,105.97,102.8,174,197,0.88,36.01,10.71,7.5,7.04,2026-07-01,2026-07-01 07:40:46
2748,雲品,39.85,40.0,40.0,39.55,40.48,41.17,53.16,0.0,0.04,-0.03,40.81,40.0,39.18,78,123,0.64,42.15,18.36,2.0,5.02,2026-07-01,2026-07-01 07:40:47
2751,王座,52.3,52.5,52.5,52.3,23.11,27.25,42.11,-0.2,-0.3,0.09,53.8,52.4,51.0,7,13,0.54,10.34,11.62,3.99,7.63,2026-07-01,2026-07-01 07:40:48
2752,豆府,177.0,176.5,177.5,176.0,22.36,30.9,52.63,-0.49,-0.52,0.02,181.47,178.03,174.58,14,16,0.89,47.25,11.77,13.5,7.63,2026-07-01,2026-07-01 07:40:49
2753,八方雲集,188.5,187.5,189.0,185.5,64.76,70.78,59.38,2.63,2.78,-0.15,193.78,186.72,179.67,1004,549,1.83,125.63,14.88,7.5,3.98,2026-07-01,2026-07-01 07:40:50
2754,亞洲藏壽司,68.4,68.5,68.6,68.4,43.45,47.46,49.37,-0.15,-0.28,0.13,69.58,68.15,66.72,13,18,0.75,32.06,29.23,0.8,1.17,2026-07-01,2026-07-01 07:40:51
2755,揚秦,137.5,140.0,140.0,136.5,42.66,60.24,55.0,1.62,1.68,-0.06,145.8,138.53,131.25,189,80,2.35,51.39,22.18,3.5,2.55,2026-07-01,2026-07-01 07:40:53
2756,聯發國際,59.7,59.0,60.5,59.0,47.87,46.95,48.05,-0.67,-0.81,0.14,62.2,60.02,57.84,6,133,0.04,14.47,16.22,8.0,13.4,2026-06-30,2026-07-01 07:40:54
2762,世界健身-KY,82.8,83.1,83.1,81.5,23.19,19.83,27.86,0.1,0.93,-0.83,90.34,85.44,80.54,131,165,0.8,90.44,22.14,9.64,11.64,2026-07-01,2026-07-01 07:40:55
2801,彰銀,23.85,24.0,24.2,23.2,87.12,87.85,76.79,0.73,0.64,0.09,24.39,22.65,20.91,140442,56859,2.47,2806.2,15.9,0.5,2.1,2026-07-01,2026-07-01 07:40:56
2812,台中銀,19.9,20.05,20.1,19.85,67.85,70.31,60.42,0.17,0.13,0.05,20.26,19.65,19.05,9317,12008,0.78,1198.3,13.01,0.39,1.96,2026-07-01,2026-07-01 07:40:57
2816,旺旺保,33.85,34.0,34.05,33.55,78.75,74.89,70.16,0.78,0.79,-0.01,34.56,32.94,31.31,162,230,0.71,75.69,7.3,1.5,4.43,2026-07-01,2026-07-01 07:40:58
2820,華票,17.75,17.75,17.8,17.65,37.22,45.86,58.82,0.19,0.21,-0.02,18.16,17.6,17.03,4130,3610,1.14,238.38,13.25,0.9,5.07,2026-07-01,2026-07-01 07:40:59
2832,台產,57.2,55.5,57.5,54.8,65.26,68.67,74.71,1.7,1.65,0.05,58.95,54.01,49.07,654,273,2.39,145.03,14.67,3.5,6.12,2026-07-01,2026-07-01 07:41:00
2834,臺企銀,17.6,17.8,17.85,17.5,54.53,66.65,66.67,0.37,0.38,-0.01,18.18,17.37,16.56,30042,37836,0.79,1710.38,14.08,0.2,1.14,2026-07-01,2026-07-01 07:41:02
2836,高雄銀,12.15,12.25,12.25,12.15,30.1,45.17,40.0,0.07,0.09,-0.02,12.44,12.22,12.0,825,1482,0.56,223.55,18.13,0.3,2.47,2026-07-01,2026-07-01 07:41:02
2838,聯邦銀,22.6,22.8,22.8,22.45,61.89,68.98,64.62,0.49,0.49,-0.0,23.25,22.06,20.87,2408,2106,1.14,980.96,17.52,0.46,2.04,2026-07-01,2026-07-01 07:41:03
2845,遠東銀,13.0,13.1,13.1,12.85,37.69,45.82,55.26,0.2,0.2,-0.01,13.4,12.86,12.31,14790,17844,0.83,632.49,14.13,0.5,3.85,2026-07-01,2026-07-01 07:41:04
2849,安泰銀,14.4,14.6,14.6,14.4,52.94,68.06,64.29,0.21,0.23,-0.02,14.96,14.34,13.72,69,114,0.61,281.9,18.23,0.51,3.54,2026-07-01,2026-07-01 07:41:05
2850,新產,142.0,144.0,144.0,141.5,39.98,45.78,52.71,2.67,3.26,-0.59,145.16,140.8,136.43,179,274,0.65,448.67,11.56,7.27,5.12,2026-07-01,2026-07-01 07:41:06
2851,中再保,36.0,36.3,36.4,35.75,35.22,41.25,58.07,0.86,1.1,-0.23,38.02,35.59,33.16,1782,5417,0.33,288.14,9.84,2.2,6.11,2026-07-01,2026-07-01 07:41:07
2852,第一保,26.5,26.6,26.6,26.4,66.47,67.27,58.56,0.31,0.33,-0.02,26.77,26.27,25.76,538,371,1.45,79.81,9.08,1.66,6.26,2026-07-01,2026-07-01 07:41:08
2855,統一證,50.3,50.6,51.0,49.95,42.9,44.34,55.87,1.86,2.36,-0.5,54.25,50.57,46.89,5809,7506,0.77,805.51,16.82,2.11,4.19,2026-07-01,2026-07-01 07:41:09
2867,三商壽,8.25,8.44,8.49,8.25,14.9,35.0,53.49,0.15,0.19,-0.04,8.84,8.36,7.88,32155,15629,2.06,486.71,41.25,,,2026-07-01,2026-07-01 07:41:10
2880,華南金,36.7,37.85,38.4,36.7,39.03,50.05,57.63,1.03,1.11,-0.08,39.26,36.73,34.19,18352,27977,0.66,5107.53,19.32,1.25,3.41,2026-07-01,2026-07-01 07:41:11
2881,富邦金,122.5,128.0,131.0,121.5,28.61,49.35,55.22,6.44,7.95,-1.52,139.3,123.52,107.74,67541,41590,1.62,16740.51,14.64,4.25,3.47,2026-07-01,2026-07-01 07:41:13
2882,國泰金,95.0,100.0,101.0,94.3,23.15,42.07,47.98,4.38,6.23,-1.85,114.21,100.62,87.03,79381,59264,1.34,13935.75,13.46,3.5,3.68,2026-07-01,2026-07-01 07:41:14
2883,凱基金,28.3,29.1,29.55,28.1,41.13,56.65,57.75,1.55,1.77,-0.22,30.68,27.96,25.23,87037,90103,0.97,4803.88,16.26,1.0,3.53,2026-07-01,2026-07-01 07:41:15
2884,玉山金,32.9,32.95,33.3,32.8,19.63,37.09,56.77,0.58,0.71,-0.13,34.79,33.07,31.34,84112,63799,1.32,5321.25,15.52,1.4,4.26,2026-07-01,2026-07-01 07:41:16
2885,元大金,66.0,66.4,66.8,64.9,34.01,47.36,64.8,2.2,2.63,-0.43,69.29,65.31,61.33,19353,28889,0.67,8798.56,24.09,1.5,2.27,2026-07-01,2026-07-01 07:41:17
2886,兆豐金,46.15,46.15,47.2,44.75,66.69,72.58,70.37,1.42,1.34,0.08,47.6,44.28,40.95,107772,60074,1.79,6845.6,19.56,1.6,3.47,2026-07-01,2026-07-01 07:41:18
2887,台新新光金,33.35,33.5,34.1,32.75,73.22,71.99,82.01,1.95,1.92,0.03,34.7,30.93,27.17,85872,70040,1.23,8292.9,17.46,0.9,2.7,2026-07-01,2026-07-01 07:41:19
2889,國票金,14.85,14.9,14.95,14.75,18.3,26.81,40.0,0.0,0.03,-0.03,15.28,15.0,14.71,3776,6124,0.62,539.58,23.57,0.3,2.02,2026-07-01,2026-07-01 07:41:20
2890,永豐金,40.0,40.0,40.65,39.15,79.44,82.24,88.46,2.28,2.03,0.25,42.8,36.49,30.17,107056,65279,1.64,5796.93,20.3,1.1,2.75,2026-07-01,2026-07-01 07:41:21
2891,中信金,70.6,71.6,72.2,70.1,33.21,44.9,59.23,2.72,3.15,-0.43,73.27,69.62,65.97,48073,42866,1.12,13891.89,17.39,2.5,3.54,2026-07-01,2026-07-01 07:41:22
2892,第一金,33.2,32.7,33.35,32.15,81.56,82.02,76.77,1.08,0.99,0.09,34.27,31.45,28.64,136796,66274,2.06,4773.98,17.75,0.95,2.86,2026-07-01,2026-07-01 07:41:23
2897,王道銀行,10.4,10.5,10.5,10.4,25.58,44.95,50.0,0.09,0.11,-0.02,10.72,10.46,10.19,4819,3205,1.5,289.37,18.57,0.52,5.0,2026-07-01,2026-07-01 07:41:24
2901,欣欣,23.7,23.7,23.7,23.7,42.81,43.3,60.78,0.13,0.14,-0.0,24.31,23.6,22.9,1,7,0.21,17.31,62.37,0.37,1.56,2026-07-01,2026-07-01 07:41:26
2903,遠百,21.8,22.1,22.15,21.55,18.38,26.65,47.02,0.15,0.24,-0.09,22.95,22.11,21.27,7109,5998,1.19,307.1,13.97,1.25,5.73,2026-07-01,2026-07-01 07:41:27
2904,匯僑,14.3,14.45,14.45,14.25,62.64,61.39,63.16,-0.13,-0.21,0.07,14.4,14.15,13.91,32,38,0.84,11.13,14.59,0.7,4.9,2026-07-01,2026-07-01 07:41:28
2905,三商,14.8,15.0,15.0,14.7,24.22,37.16,60.0,0.25,0.3,-0.05,15.63,14.77,13.92,362,539,0.67,155.89,20.85,0.3,2.03,2026-07-01,2026-07-01 07:41:29
2906,高林,14.1,14.6,14.85,14.0,61.34,66.83,64.29,0.45,0.26,0.19,14.77,13.18,11.59,3362,3342,1.01,29.49,30.0,0.6,4.26,2026-07-01,2026-07-01 07:41:30
2908,特力,21.3,21.5,21.5,21.2,79.27,72.34,64.81,0.2,0.18,0.02,21.51,21.02,20.53,60,119,0.5,108.61,92.61,0.55,2.58,2026-07-01,2026-07-01 07:41:31
2910,統領,22.8,23.5,23.5,22.1,41.09,45.41,62.83,0.29,0.27,0.02,23.67,22.42,21.16,10,9,1.11,39.99,18.54,1.04,4.56,2026-07-01,2026-07-01 07:41:32
2911,麗嬰房,7.2,7.27,7.27,7.05,19.9,14.79,33.47,-0.04,0.15,-0.19,9.0,7.91,6.81,239,321,0.74,7.57,3.35,,,2026-07-01,2026-07-01 07:41:32
2912,統一超,223.5,223.5,225.0,221.5,27.24,29.43,42.86,-0.41,0.1,-0.51,239.53,227.53,215.52,2481,3034,0.82,2323.56,20.79,9.0,4.03,2026-07-01,2026-07-01 07:41:33
2913,農林,10.7,10.9,10.9,10.65,23.32,23.91,25.81,-0.11,-0.07,-0.04,11.57,11.08,10.59,1539,2675,0.58,84.53,,,,2026-07-01,2026-07-01 07:41:34
2915,潤泰全,51.7,52.1,52.1,51.3,29.07,47.42,62.81,1.63,1.83,-0.21,54.95,51.06,47.18,1751,2089,0.84,552.01,5.57,2.5,4.84,2026-07-01,2026-07-01 07:41:35
2916,滿心,40.9,41.1,41.1,40.85,8.25,11.06,22.22,-0.49,-0.39,-0.1,43.61,42.07,40.53,140,128,1.1,26.43,10.35,3.6,8.8,2026-07-01,2026-07-01 07:41:36
2923,鼎固-KY,27.15,28.15,28.15,26.35,71.73,63.17,68.73,0.73,0.49,0.24,27.89,24.73,21.57,73,95,0.77,472.49,45.25,0.24,0.88,2026-07-01,2026-07-01 07:41:37
2924,宏太-KY,17.95,17.95,17.95,17.95,67.62,63.0,75.0,0.11,-0.05,0.16,18.85,17.36,15.87,0,1,0.0,9.34,,,,2026-06-30,2026-07-01 07:41:38
2926,誠品生活,34.0,34.0,34.0,34.0,16.43,16.97,48.35,-0.39,-0.36,-0.03,35.46,34.37,33.28,1,11,0.11,16.11,62.96,0.46,1.35,2026-07-01,2026-07-01 07:41:39
2929,淘帝-KY,5.6,5.67,5.69,5.55,16.74,26.55,37.63,-0.04,-0.01,-0.04,6.17,5.85,5.53,98,217,0.45,6.13,0.44,,,2026-07-01,2026-07-01 07:41:40
2937,集雅社,48.05,48.05,48.05,48.05,51.96,67.17,54.08,0.49,0.67,-0.17,50.14,48.64,47.13,1,3,0.32,20.92,11.89,2.1,4.37,2026-07-01,2026-07-01 07:41:41
2939,永邑-KY,19.2,19.2,19.2,19.2,14.36,18.24,38.66,-0.95,-0.82,-0.12,22.9,20.76,18.62,1,27,0.04,8.75,,,,2026-07-01,2026-07-01 07:41:42
2941,米斯特,36.1,36.1,36.1,36.1,60.07,63.44,75.1,1.14,0.79,0.35,38.42,33.06,27.7,0,2,0.0,5.56,15.36,2.28,6.32,2026-06-30,2026-07-01 07:41:44
2945,三商家購,41.9,42.0,42.45,41.8,38.72,53.56,57.63,0.23,0.37,-0.14,43.96,42.34,40.72,18,20,0.89,28.28,19.67,1.5,3.58,2026-07-01,2026-07-01 07:41:45
2947,振宇五金,78.5,79.2,79.2,78.5,51.0,51.51,62.11,0.28,0.12,0.16,79.73,77.6,75.48,8,5,1.55,16.87,24.84,2.2,2.8,2026-07-01,2026-07-01 07:41:46
2948,寶陞,36.0,34.65,37.35,34.65,33.1,36.64,38.06,-0.22,-0.15,-0.07,38.67,37.42,36.17,4,7,0.56,11.16,16.82,1.82,5.06,2026-07-01,2026-07-01 07:41:47
2949,欣新網,69.0,68.1,69.0,68.0,64.11,67.69,75.0,2.01,2.05,-0.04,70.83,66.67,62.5,13,24,0.54,20.8,19.22,0.83,1.2,2026-07-01,2026-07-01 07:41:48
3002,歐格,22.0,21.35,23.45,21.3,44.74,51.21,65.43,0.82,0.8,0.02,23.21,20.55,17.9,2915,891,3.27,22.43,61.11,0.7,3.18,2026-07-01,2026-07-01 07:41:49
3003,健和興,65.9,67.2,67.4,65.8,33.55,49.1,53.98,1.68,2.12,-0.43,71.03,65.77,60.51,590,1017,0.58,102.58,66.57,2.0,3.03,2026-07-01,2026-07-01 07:41:50
3004,豐達科,137.5,134.0,139.5,134.0,46.04,36.01,57.32,2.14,2.5,-0.37,139.4,131.88,124.35,650,397,1.64,88.5,23.79,2.55,1.85,2026-07-01,2026-07-01 07:41:51
3005,神基,106.5,103.0,111.0,102.5,43.45,26.18,55.32,-0.69,-0.67,-0.01,111.11,103.16,95.21,20022,8451,2.37,664.89,12.82,6.79,6.38,2026-07-01,2026-07-01 07:41:53
3006,晶豪科,213.0,226.5,228.0,206.0,22.86,35.91,55.45,1.59,4.2,-2.61,260.68,227.82,194.97,10560,10398,1.02,604.37,247.67,1.0,0.47,2026-07-01,2026-07-01 07:41:54
3008,大立光,4330.0,4490.0,4560.0,4250.0,26.99,47.37,53.53,295.07,393.62,-98.55,5526.96,4440.75,3354.54,2759,3237,0.85,5663.56,27.58,80.0,1.85,2026-07-01,2026-07-01 07:41:55
3010,華立,126.0,132.0,132.0,126.0,47.93,47.06,55.71,-0.86,-0.89,0.03,134.51,126.92,119.32,1006,1802,0.56,326.89,14.42,5.3,4.21,2026-07-01,2026-07-01 07:41:57
3011,今皓,14.2,15.1,15.1,14.1,43.1,45.73,53.52,0.17,0.22,-0.04,15.16,14.51,13.86,1556,1594,0.98,18.4,,,,2026-07-01,2026-07-01 07:41:58
3013,晟銘電,107.0,109.0,110.0,105.0,34.36,34.15,47.46,-1.96,-1.0,-0.95,128.7,112.67,96.65,1343,1553,0.86,219.5,26.68,0.4,0.37,2026-07-01,2026-07-01 07:41:59
3014,聯陽,163.5,161.0,164.0,160.0,56.48,59.9,72.13,5.31,5.13,0.18,170.85,153.28,135.7,4372,4181,1.05,271.33,17.68,8.5,5.2,2026-07-01,2026-07-01 07:42:00
3015,全漢,65.5,63.4,66.3,62.2,58.89,52.15,64.5,2.65,2.65,0.01,66.71,60.46,54.22,4201,1661,2.53,122.66,35.41,2.2,3.36,2026-07-01,2026-07-01 07:42:01
3016,嘉晶,122.0,136.5,142.0,120.5,31.78,46.04,58.5,5.12,5.92,-0.81,147.34,121.02,94.69,38509,15366,2.51,352.02,1742.86,0.5,0.41,2026-07-01,2026-07-01 07:42:02
3017,奇鋐,2620.0,2615.0,2665.0,2500.0,60.64,48.56,63.68,-19.86,-31.73,11.87,2769.72,2475.25,2180.78,5555,4431,1.25,10284.63,43.59,9.93,0.38,2026-07-01,2026-07-01 07:42:03
3018,隆銘綠能,11.8,12.0,12.0,11.8,51.44,66.42,45.24,0.39,0.41,-0.02,12.83,11.75,10.68,26,19,1.41,8.89,1.32,,,2026-07-01,2026-07-01 07:42:04
3019,亞光,140.0,143.5,144.5,140.0,18.82,31.32,48.22,-0.12,1.73,-1.84,161.49,147.53,133.57,3383,4542,0.75,390.94,21.54,4.6,3.29,2026-07-01,2026-07-01 07:42:05
3021,鴻名,30.5,32.0,33.05,30.5,43.68,36.69,63.36,1.25,1.82,-0.57,36.65,30.35,24.04,2599,990,2.63,28.94,92.42,0.6,1.97,2026-07-01,2026-07-01 07:42:07
3022,威強電,82.9,84.2,85.1,82.7,35.64,34.81,43.79,2.15,2.7,-0.55,88.86,82.58,76.3,1039,1889,0.55,146.4,18.02,4.5,5.43,2026-07-01,2026-07-01 07:42:08
3023,信邦,333.0,335.0,347.5,332.5,48.37,46.38,60.91,5.26,4.95,0.3,337.34,319.68,302.01,2654,2885,0.92,799.43,26.06,10.25,3.08,2026-07-01,2026-07-01 07:42:09
3024,憶聲,12.05,12.35,12.35,11.95,40.32,42.38,46.77,-0.54,-0.54,0.0,13.56,12.53,11.49,1420,1052,1.35,33.4,44.63,0.22,1.83,2026-07-01,2026-07-01 07:42:12
3025,星通,66.5,68.5,68.5,66.1,17.63,23.96,43.32,-0.18,0.57,-0.75,74.02,70.14,66.27,556,395,1.41,37.73,19.44,3.3,4.96,2026-07-01,2026-07-01 07:42:13
3026,禾伸堂,899.0,888.0,899.0,860.0,60.93,52.69,70.19,87.67,96.64,-8.97,965.31,757.8,550.29,1826,1692,1.08,1491.35,138.73,5.8,0.65,2026-07-01,2026-07-01 07:42:14
3027,盛達,22.35,20.5,22.35,20.05,48.06,36.22,63.83,0.34,0.4,-0.06,23.23,21.19,19.15,1029,469,2.2,28.83,9.98,,,2026-07-01,2026-07-01 07:42:15
3028,增你強,80.8,83.5,84.0,80.6,69.64,67.75,64.66,2.07,1.63,0.44,85.0,76.84,68.68,2793,4228,0.66,191.69,25.73,3.0,3.71,2026-07-01,2026-07-01 07:42:16
3029,零壹,99.2,101.0,101.0,98.7,34.75,24.5,32.1,-0.73,-0.07,-0.66,111.11,102.67,94.22,909,950,0.96,163.88,15.24,5.5,5.54,2026-07-01,2026-07-01 07:42:17
3030,德律,353.5,336.0,360.0,334.0,50.56,44.33,65.06,-6.79,-7.53,0.75,365.83,335.93,306.03,7313,3083,2.37,835.02,33.73,7.0,1.98,2026-07-01,2026-07-01 07:42:19
3031,佰鴻,34.5,33.8,36.85,32.75,69.62,61.1,75.36,0.54,0.03,0.52,34.18,30.04,25.89,22349,7275,3.07,59.76,31.94,1.0,2.9,2026-07-01,2026-07-01 07:42:20
3032,偉訓,79.5,80.0,83.8,79.3,27.23,23.68,39.58,-0.87,0.39,-1.25,93.1,83.88,74.67,863,743,1.16,90.06,,2.73,3.43,2026-07-01,2026-07-01 07:42:21
3033,威健,49.8,49.8,51.8,49.4,32.75,35.99,47.22,0.69,1.06,-0.36,51.51,49.72,47.92,9794,6580,1.49,240.4,30.93,2.08,4.18,2026-07-01,2026-07-01 07:42:22
3034,聯詠,538.0,543.0,551.0,535.0,37.07,45.57,64.07,17.11,17.1,0.02,568.08,511.93,455.77,5417,6792,0.8,3273.79,19.6,23.0,4.28,2026-07-01,2026-07-01 07:42:23
3035,智原,212.0,214.5,221.0,211.0,38.52,51.93,71.21,6.97,6.99,-0.02,240.21,202.3,164.39,8164,10641,0.77,552.37,112.77,1.8,0.85,2026-07-01,2026-07-01 07:42:24
3036,文曄,211.0,217.0,219.0,210.0,18.94,17.36,23.36,-11.39,-9.06,-2.33,277.28,232.76,188.25,17995,10886,1.65,2685.75,18.36,7.8,3.7,2026-07-01,2026-07-01 07:42:25
3037,欣興,1040.0,1085.0,1115.0,1035.0,61.69,59.46,64.08,31.08,27.53,3.55,1069.84,965.6,861.36,32149,39776,0.81,16371.12,236.9,1.98,0.19,2026-07-01,2026-07-01 07:42:26
3038,全台,21.7,22.15,22.3,21.65,19.9,22.11,34.25,-0.32,-0.16,-0.16,24.9,22.96,21.02,281,240,1.17,29.65,19.73,1.2,5.53,2026-07-01,2026-07-01 07:42:26
3040,遠見,37.7,38.35,38.35,37.7,27.67,35.35,60.55,-0.72,-0.87,0.15,39.53,37.99,36.45,60,187,0.32,23.74,117.81,1.0,2.65,2026-07-01,2026-07-01 07:42:27
3041,揚智,28.0,29.05,29.5,27.65,36.23,49.66,62.39,0.98,1.03,-0.05,32.0,26.97,21.94,1982,2639,0.75,39.26,28.87,,,2026-07-01,2026-07-01 07:42:28
3042,晶技,206.0,201.5,206.0,199.5,25.59,20.86,48.6,2.82,7.38,-4.56,240.39,208.06,175.73,14114,17676,0.8,700.39,39.39,4.8,2.33,2026-07-01,2026-07-01 07:42:29
3043,科風,21.6,22.1,22.25,21.6,15.9,24.42,40.16,0.13,0.4,-0.27,24.57,22.87,21.17,95,113,0.84,8.42,,,,2026-07-01,2026-07-01 07:42:30
